Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
University of Namur,161,1583,81.98757763975155,2890,1.3142105590062112,BELGIUM,Academic
University of Stuttgart,161,2008,85.71428571428571,2890,1.0033242236024844,GERMANY (FED REP GER),Academic
Chubu University,161,1008,81.98757763975155,2890,0.7130118012422361,JAPAN,Academic
Antonio Cardarelli Hospital,161,1430,73.29192546583852,2890,1.3216826086956524,ITALY,Health
University Hospital Magdeburg,161,1810,67.08074534161491,2890,1.256351552795031,GERMANY (FED REP GER),Health
CeMM Research Center for Molecular Medicine of the Austrian Academy of Sciences,161,3807,81.36645962732919,2890,2.760480124223603,AUSTRIA,Research Council
Cadi Ayyad University of Marrakech,161,1119,68.94409937888199,2890,0.9357577639751553,MOROCCO,Academic
Polish Mother's Memorial Hospital - Research Institute,160,1329,81.875,2898,1.170795625,POLAND,Health
Hippokration General Hospital,160,971,88.75,2898,0.591838125,GREECE,Health
Leibniz Institut fur Umweltmedizinische Forschung (IUF),160,2883,68.75,2898,1.8928425,GERMANY (FED REP GER),Nonprofit
Child & Family Research Institute,160,2973,85.625,2898,1.79056125,CANADA,Health
Arq Psychotrauma Expert Group,160,2162,70.0,2898,6.023755,NETHERLANDS,Corporate
Universidade do Vale do Itajai,159,960,88.67924528301887,2903,0.6618201257861636,BRAZIL,Academic
Hainan Normal University,159,784,74.84276729559748,2903,0.5673698113207548,CHINA MAINLAND,Academic
Universitat Kassel,159,1243,77.9874213836478,2903,1.1019320754716981,GERMANY (FED REP GER),Academic
Lusofona University,159,1140,69.18238993710692,2903,0.7103213836477987,PORTUGAL,Academic
AgroSup Dijon,159,1279,67.29559748427673,2903,1.1053836477987422,FRANCE,Academic
Hopital Farhat Hached,159,539,45.911949685534594,2903,0.3860037735849057,TUNISIA,Health
Institut de Bioenginyeria de Catalunya,159,1745,86.79245283018868,2903,1.3744352201257861,SPAIN,Research Institute
Military Institute of Aviation Medicine,159,613,70.44025157232704,2903,0.39196729559748433,POLAND,Health
National Medical Research Center of Cardiology,159,607,67.29559748427673,2903,0.6806716981132075,RUSSIA,Health
Kazan Scientific Centre of the Russian Academy of Sciences,159,696,62.893081761006286,2903,1.1160616352201258,RUSSIA,Government
University of Central Venezuela,159,936,79.87421383647799,2903,0.6119987421383648,VENEZUELA,Academic
Hunter Holmes McGuire Veterinary Affairs Medical Center,158,1823,82.27848101265823,2914,1.0775537974683544,USA,Health
Tribhuvan University,158,1200,75.9493670886076,2914,0.8433746835443038,NEPAL,Academic
Alexandru Ioan Cuza University,158,920,79.74683544303798,2914,1.2223278481012658,ROMANIA,Academic
University Hospital Arnau de Vilanova,158,893,60.75949367088608,2914,0.9107303797468355,SPAIN,Health
University College of Medical Sciences,158,798,74.0506329113924,2914,0.4945867088607595,INDIA,Academic
Canakkale Onsekiz Mart University,158,836,62.0253164556962,2914,0.750993670886076,TURKEY,Academic
Hitit University,158,768,67.08860759493672,2914,0.4935316455696203,TURKEY,Academic
Inha University Hospital,157,667,58.59872611464968,2921,0.5060006369426752,SOUTH KOREA,Health
Universidade Estadual de Ponta Grossa,157,1175,85.35031847133759,2921,0.7003273885350318,BRAZIL,Academic
Mukogawa Women's University,157,874,77.70700636942675,2921,0.5460936305732484,JAPAN,Academic
Philips Research,157,1634,77.07006369426752,2921,1.1678273885350319,NETHERLANDS,Corporate
Institut National Polytechnique de Toulouse,157,2554,88.53503184713377,2921,1.3365885350318472,FRANCE,Academic
Holland Bloorview Kids Rehabilitation Hospital,157,906,68.78980891719745,2921,0.8571445859872611,CANADA,Health
Schepens Eye Research Institute,157,2110,78.98089171974523,2921,1.8345535031847133,USA,Health
Institute of Medical Biology - CAMS,157,1044,76.43312101910828,2921,0.7396949044585988,CHINA MAINLAND,Research Institute
Istituto di Biomedicina e di Immunologia Molecolare Alberto Monroy (IBIM-CNR),157,1896,82.80254777070064,2921,1.1757509554140129,ITALY,Research Institute
Institute for Breathing & Sleep (IBAS),157,1651,54.14012738853503,2921,1.1931101910828026,AUSTRALIA,Research Institute
St George Hospital,157,2384,82.80254777070064,2921,1.5374694267515923,AUSTRALIA,Health
Medical Spectrum Twente,157,2006,85.35031847133759,2921,1.2497751592356687,NETHERLANDS,Health
Majmaah University,157,700,54.14012738853503,2921,0.4947821656050956,SAUDI ARABIA,Academic
Kaohsiung Municipal Ta-Tung Hospital,157,1114,84.07643312101911,2921,0.8844229299363057,TAIWAN,Health
Foundation for Research & Technology - Hellas (FORTH),157,2655,89.80891719745223,2921,1.7919617834394905,GREECE,Research Institute
Srinakharinwirot University,157,1039,82.16560509554141,2921,0.6848872611464969,THAILAND,Academic
Ulsan National Institute of Science & Technology (UNIST),157,2251,85.35031847133759,2921,1.6360770700636944,SOUTH KOREA,Academic
Harbin University of Commerce,156,1033,69.87179487179486,2938,0.7966878205128206,CHINA MAINLAND,Academic
Zhejiang A&F University,156,1375,83.97435897435898,2938,1.0139378205128207,CHINA MAINLAND,Academic
MedStar Washington Hospital Center,156,1019,66.02564102564102,2938,0.7555307692307693,USA,Health
Shahroud University Medical Sciences,156,1564,81.41025641025641,2938,1.042273717948718,IRAN,Academic
Leibniz Institute for Prevention Research & Epidemiology (BIPS),156,1478,60.89743589743589,2938,1.0830365384615384,GERMANY (FED REP GER),Nonprofit
University of British Columbia Okanagan,156,1889,87.17948717948718,2938,1.2494403846153845,CANADA,Academic
Queen Elizabeth II Health Sciences Centre,156,1248,75.64102564102564,2938,0.8721826923076924,CANADA,Academic
Victor Babes National Institute of Pathology,156,2229,66.02564102564102,2938,2.5146846153846156,ROMANIA,Health
Universidade Federal do Estado do Rio de Janeiro,155,769,65.16129032258064,2946,0.583383870967742,BRAZIL,Academic
Hohai University,155,1127,74.83870967741936,2946,0.8194548387096774,CHINA MAINLAND,Academic
Brawijaya University,155,366,49.67741935483871,2946,0.5108432258064516,INDONESIA,Academic
Lodz University of Technology,155,1126,87.09677419354838,2946,0.7894122580645162,POLAND,Academic
Kongju National University,155,1429,73.54838709677419,2946,0.9124470967741937,SOUTH KOREA,Academic
Libin Cardiovascular Institute Of Alberta,155,1650,92.25806451612904,2946,1.1212896774193548,CANADA,Health
The Medicines & Healthcare Products Regulatory Agency,155,2213,67.74193548387096,2946,1.7255612903225805,ENGLAND,Government
Poona College of Pharmacy,155,1324,84.51612903225806,2946,0.8015941935483871,INDIA,Academic
Cardiff Metropolitan University,155,1706,89.6774193548387,2946,1.1137283870967742,WALES,Academic
Hamdard University,155,467,57.41935483870968,2946,0.4070948387096774,PAKISTAN,Academic
Linnaeus University,155,1440,70.96774193548387,2946,1.4039632258064516,SWEDEN,Academic
Rhodes University,154,866,81.16883116883116,2957,0.7176857142857144,SOUTH AFRICA,Academic
Liaocheng University,154,1448,85.06493506493507,2957,1.127055194805195,CHINA MAINLAND,Academic
Shanxi Agricultural University,154,1218,87.01298701298701,2957,1.0070707792207794,CHINA MAINLAND,Academic
Health Sciences University of Hokkaido,154,868,74.02597402597402,2957,0.5413714285714286,JAPAN,Academic
University of Sindh,154,1100,45.45454545454545,2957,0.4696844155844156,PAKISTAN,Academic
Polytechnic Institute of Porto,154,1625,87.01298701298701,2957,1.2278136363636365,PORTUGAL,Academic
Daejeon University,154,1081,85.71428571428571,2957,0.8268370129870131,SOUTH KOREA,Academic
William S Middleton Memorial Veterans Hospital,154,2181,80.51948051948052,2957,1.4902766233766234,USA,Health
National Children's Research Centre (NCRC),154,3454,77.27272727272727,2957,2.427001298701299,IRELAND,Research Institute
Institut de Recerca Contra la Leucemia Josep Carreras (IJC),154,1817,58.44155844155844,2957,1.5030694805194806,SPAIN,Research Institute
Cincinnati VA Medical Center,154,2036,87.66233766233766,2957,1.6117649350649352,USA,Health
VA North Texas Health Care System,154,1024,79.22077922077922,2957,0.739161038961039,USA,Health
Gedeon Richter Chemistry Works,154,1306,75.32467532467533,2957,1.4156967532467533,HUNGARY,Corporate
Vietnam National University Hanoi,154,1033,78.57142857142857,2957,0.771987012987013,VIETNAM,Academic
Armed Forces Research Institute of Medical Science (AFRIMS),154,2458,74.67532467532467,2957,1.4602019480519481,THAILAND,Research Institute
William & Mary,153,1088,81.04575163398692,2972,0.6995052287581699,USA,Academic
University of Waikato,153,2728,90.84967320261438,2972,1.489329411764706,NEW ZEALAND,Academic
Laurentian University,153,1559,83.66013071895425,2972,0.9262522875816993,CANADA,Academic
China University of Mining & Technology,153,1033,66.01307189542483,2972,0.7651496732026144,CHINA MAINLAND,Academic
Sharif University of Technology,153,2124,87.58169934640523,2972,1.382072549019608,IRAN,Academic
CSIC - Instituto de Quimica Medica (IQM),153,2125,94.11764705882352,2972,1.2104418300653594,SPAIN,Research Institute
Faculdade de Medicina do ABC,153,1139,69.28104575163398,2972,1.2122823529411764,BRAZIL,Academic
Singapore Institute for Clinical Sciences (SICS),153,2306,88.23529411764706,2972,1.6387666666666667,SINGAPORE,Research Institute
Hebei University of Chinese Medicine,153,1486,90.19607843137256,2972,1.5388751633986928,CHINA MAINLAND,Academic
All India Institute of Medical Sciences (AIIMS) Jodhpur,153,706,58.16993464052288,2972,0.7964960784313726,INDIA,Academic
Bakirkoy Dr. Sadi Konuk Research & Training Hospital,153,778,50.326797385620914,2972,1.0416549019607844,TURKEY,Health
Universidade Catolica de Brasilia,153,1339,79.08496732026144,2972,0.7531921568627452,BRAZIL,Academic
Universidad El Bosque,152,1614,80.92105263157895,2984,1.1626526315789476,COLOMBIA,Academic
University of Mannheim,152,1508,77.63157894736842,2984,1.3280282894736841,GERMANY (FED REP GER),Academic
Universidade Fernando Pessoa,152,1292,71.71052631578947,2984,1.1680243421052632,PORTUGAL,Academic
Balikesir University,152,585,61.8421052631579,2984,0.4566947368421053,TURKEY,Academic
Salford Royal Hospital,152,1447,66.44736842105263,2984,1.2829197368421053,ENGLAND,Health
National Brain Research Centre (NBRC),152,1193,73.02631578947368,2984,0.9364802631578947,INDIA,Research Institute
North Khorasan University of Medical Sciences,152,1732,82.89473684210526,2984,1.0119578947368422,IRAN,Academic
Kalinga Institute of Industrial Technology (KIIT),152,1519,76.97368421052632,2984,1.0328611842105264,INDIA,Academic
IRCCS Fondazione del Piemonte per l'Oncologia,152,2719,77.63157894736842,2984,1.9546282894736842,ITALY,Research Institute
Istanbul Training & Research Hospital,152,444,48.026315789473685,2984,0.2897394736842105,TURKEY,Health
National Oceanic Atmospheric Admin (NOAA) - USA,152,2005,89.47368421052632,2984,1.0896993421052632,USA,Government
University Hawaii Hilo,151,1166,68.87417218543047,2995,0.9486801324503312,USA,Academic
Universidade Estadual da Paraiba,151,957,84.76821192052981,2995,0.5892920529801325,BRAZIL,Academic
Technical University of Darmstadt,151,1295,85.43046357615894,2995,0.8820629139072849,GERMANY (FED REP GER),Academic
Universitas Hasanuddin,151,801,75.49668874172185,2995,0.739930463576159,INDONESIA,Academic
University of Guilan,151,1074,82.78145695364239,2995,0.761994701986755,IRAN,Academic
Northern Illinois University,151,1164,78.80794701986756,2995,1.1165245033112583,USA,Academic
Centre of Postgraduate Medical Education - Poland,151,990,82.78145695364239,2995,0.9597781456953642,POLAND,Academic
IRCCS Istituto Ortopedico Rizzoli,151,1664,80.79470198675497,2995,0.8462350993377484,ITALY,Research Institute
Universidad Catolica de Valencia San Vicente Martir,151,1456,79.47019867549669,2995,1.6994543046357615,SPAIN,Academic
Memphis VA Medical Center,151,1187,60.9271523178808,2995,0.7073668874172186,USA,Health
St. Marien Hospital,151,2012,80.13245033112582,2995,1.3516754966887419,GERMANY (FED REP GER),Health
Babasaheb Bhimrao Ambedkar University,151,1779,89.40397350993378,2995,1.039045033112583,INDIA,Academic
Kepler University Hospital,151,1492,67.54966887417218,2995,1.421616556291391,AUSTRIA,Health
Indian Institute of Technology (IIT) - Kharagpur,151,1321,78.80794701986756,2995,0.7970119205298014,INDIA,Academic
Kakatiya University,151,923,69.5364238410596,2995,0.545448344370861,INDIA,Academic
Florida A&M University,151,1347,76.15894039735099,2995,1.0653423841059604,USA,Academic
San Francisco State University,150,1222,72.0,3011,1.0216786666666666,USA,Academic
Johannes Kepler University Linz,150,1783,81.33333333333333,3011,1.777886,AUSTRIA,Academic
Technische Universitat Wien,150,1492,85.33333333333334,3011,1.1300040000000002,AUSTRIA,Academic
Bogazici University,150,1540,65.33333333333333,3011,1.3053033333333333,TURKEY,Academic
Wenzhou University,150,1481,87.33333333333333,3011,1.7553193333333335,CHINA MAINLAND,Academic
Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris (ESPCI),150,2086,86.66666666666667,3011,1.4737033333333334,FRANCE,Academic
Los Alamos National Laboratory,150,3041,80.0,3011,2.912256,USA,Government
IRCCS Multimedica,150,2141,86.0,3011,1.4710526666666668,ITALY,Research Institute
Uskudar University,150,430,56.00000000000001,3011,0.38339066666666666,TURKEY,Academic
Istituto di Bioscienze e Biorisorse (IBBR-CNR),150,2875,82.66666666666667,3011,1.472982,ITALY,Research Institute
Hospital de Pediatria Doctor Juan Garrahan,150,799,46.0,3011,0.668818,ARGENTINA,Health
University of Koblenz & Landau,150,1304,85.33333333333334,3011,0.9566953333333333,GERMANY (FED REP GER),Academic
New York Blood Center,150,3394,78.0,3011,4.925682666666667,USA,Health
Guru Ghasidas Vishwavidyalaya,150,1454,84.66666666666667,3011,0.7901713333333333,INDIA,Academic
Central University of Rajasthan (CURAJ),150,2466,92.0,3011,1.2607873333333333,INDIA,Academic
Biology Centre of the Czech Academy of Sciences,150,2749,91.33333333333333,3011,1.5446266666666668,CZECH REPUBLIC,Research Institute
Izmir Ataturk Training & Research Hospital,150,445,51.33333333333333,3011,0.25515933333333335,TURKEY,Health
Education University of Hong Kong (EdUHK),150,1137,71.33333333333334,3011,0.9956053333333333,HONG KONG,Academic
Agriculture & Agri Food Canada,149,1809,88.59060402684564,3029,1.1484919463087249,CANADA,Government
Azabu University,149,1267,81.20805369127517,3029,0.7762577181208054,JAPAN,Academic
IRCCS Istituto Tumori Bari Giovanni Paolo II,149,1387,76.51006711409396,3029,0.9617711409395973,ITALY,Research Institute
Norris Cotton Cancer Center,149,2128,77.18120805369128,3029,1.4479691275167785,USA,Health
Innlandet Hospital Trust,149,1624,81.87919463087249,3029,1.126736912751678,NORWAY,Health
Yunusov Institute of Chemistry of Plant Substances,149,509,65.1006711409396,3029,0.3022570469798658,UZBEKISTAN,Research Institute
"Institute of Basic Research In Clinical Medicine, CACMS",149,1220,88.59060402684564,3029,0.9234362416107383,CHINA MAINLAND,Research Institute
Delhi Pharmaceutical Sciences & Research University (DPSRU),149,760,75.83892617449665,3029,0.5777154362416107,INDIA,Academic
PCSIR Laboratories Complex,149,899,75.16778523489933,3029,0.5928657718120806,PAKISTAN,Academic
National Institute of Public Health (SZU) - Czech Republic,149,1313,72.48322147651007,3029,0.8726187919463089,CZECH REPUBLIC,Government
Universidad de los Andes - Chile,149,1593,69.12751677852349,3029,1.339523489932886,CHILE,Academic
Kessler Institute for Rehabilitation,148,1347,69.5945945945946,3040,0.9796074324324324,USA,Health
Universidade do Extremo Sul Catarinense,148,1412,83.1081081081081,3040,0.9048702702702703,BRAZIL,Academic
University of Sofia,148,741,68.91891891891892,3040,0.7196574324324325,BULGARIA,Academic
Huaqiao University,148,1743,77.7027027027027,3040,0.9917,CHINA MAINLAND,Academic
Universidad del Valle,148,798,66.8918918918919,3040,0.6392601351351351,COLOMBIA,Academic
Tokyo Dental College,148,1030,77.7027027027027,3040,0.7218141891891893,JAPAN,Academic
University of Electro-Communications - Japan,148,980,75.0,3040,0.6767405405405406,JAPAN,Academic
National Pingtung University Science & Technology,148,1577,88.51351351351352,3040,1.296814864864865,TAIWAN,Academic
Deutsches Institut fur Ernahrungsforschung Potsdam-Rehbrucke (DIfE),148,1423,70.94594594594594,3040,1.0574304054054056,GERMANY (FED REP GER),Nonprofit
