Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Bulgarian Academy of Sciences,94,15,8.51063829787234,325,0.14091702127659575,BULGARIA,Academic
Pennsylvania State System of Higher Education (PASSHE),94,47,11.702127659574469,325,0.40270744680851067,USA,Academic System
CSIC - Instituto de Historia (IH),94,4,4.25531914893617,325,0.7322212765957447,SPAIN,Research Institute
Iowa State University,93,64,24.731182795698924,330,0.7668935483870968,USA,Academic
Vanderbilt University,93,57,18.27956989247312,330,0.6509451612903226,USA,Academic
Universidade de Aveiro,93,165,34.40860215053764,330,1.1989870967741936,PORTUGAL,Academic
Nottingham Trent University,93,166,44.086021505376344,330,3.004930107526882,ENGLAND,Academic
Southeast University - China,92,109,34.78260869565217,334,1.2196054347826089,CHINA MAINLAND,Academic
University of Stuttgart,92,152,44.565217391304344,334,1.3669119565217391,GERMANY (FED REP GER),Academic
Universitas Negeri Padang,92,2,2.1739130434782608,334,0.05044130434782609,INDONESIA,Academic
University of Essex,92,45,18.478260869565215,334,1.7055097826086958,ENGLAND,Academic
University of Alabama Tuscaloosa,91,160,29.67032967032967,338,1.0904978021978022,USA,Academic
University of Turku,91,68,26.373626373626376,338,1.6910747252747256,FINLAND,Academic
University of Pavia,91,319,37.362637362637365,338,1.8807747252747251,ITALY,Academic
University of Victoria,91,59,31.868131868131865,338,0.9168999999999999,CANADA,Academic
Kielce University of Technology,91,106,45.05494505494506,338,1.3055945054945057,POLAND,Academic
Pompeu Fabra University,91,84,29.67032967032967,338,0.7160813186813186,SPAIN,Academic
Universita Ca Foscari Venezia,91,171,40.65934065934066,338,1.1933736263736265,ITALY,Academic
University of Delaware,90,89,31.11111111111111,345,1.3473111111111111,USA,Academic
Purdue University,90,121,40.0,345,2.102708888888889,USA,Academic
Universidad de Bogota Jorge Tadeo Lozano,90,16,7.777777777777778,345,0.12215777777777777,COLOMBIA,Academic
National University of La Plata,90,58,21.11111111111111,345,0.66756,ARGENTINA,Academic
Tsinghua University,89,111,22.47191011235955,349,1.1754033707865168,CHINA MAINLAND,Academic
Universidade Federal de Minas Gerais,89,33,15.730337078651685,349,0.28910561797752815,BRAZIL,Academic
University of Freiburg,89,135,35.95505617977528,349,1.178532584269663,GERMANY (FED REP GER),Academic
University of Salamanca,89,114,25.842696629213485,349,0.9183393258426967,SPAIN,Academic
Glasgow School of Art,89,130,39.325842696629216,349,1.859247191011236,SCOTLAND,Academic
Johns Hopkins University,88,52,27.27272727272727,354,1.3383034090909092,USA,Academic
University of Waterloo,88,69,28.40909090909091,354,1.4885,CANADA,Academic
University of Adelaide,88,383,37.5,354,4.340095454545454,AUSTRALIA,Academic
Edge Hill University,88,45,32.95454545454545,354,1.0531772727272728,ENGLAND,Academic
University of Otago,87,53,21.839080459770116,358,0.4898862068965517,NEW ZEALAND,Academic
"Jawaharlal Nehru University, New Delhi",87,29,17.24137931034483,358,1.488357471264368,INDIA,Academic
National Academy for Arts - Bulgaria,87,7,5.747126436781609,358,0.1024977011494253,BULGARIA,Academic
University of Cologne,86,57,23.25581395348837,361,0.7291581395348838,GERMANY (FED REP GER),Academic
Bournemouth University,86,34,22.093023255813954,361,0.7454953488372095,ENGLAND,Academic
University of Turin,85,139,41.17647058823529,363,1.23432,ITALY,Academic
University of Pisa,85,221,44.70588235294118,363,1.822704705882353,ITALY,Academic
Swinburne University of Technology,85,85,44.70588235294118,363,1.0540682352941175,AUSTRALIA,Academic
UK Research & Innovation (UKRI),85,93,42.35294117647059,363,1.529801176470588,ENGLAND,Government
Pontificia Universidad Javeriana,85,28,12.941176470588237,363,0.30145764705882355,COLOMBIA,Academic
Lund University,84,156,46.42857142857143,368,1.614975,SWEDEN,Academic
Universidade Federal do Estado do Rio de Janeiro,84,22,15.476190476190476,368,0.2188059523809524,BRAZIL,Academic
University of the Arts Helsinki,84,166,53.57142857142857,368,2.608029761904762,FINLAND,Academic
ETS de Arquitectura,84,27,16.666666666666664,368,0.26015357142857143,SPAIN,Academic
Polytechnic University of Timisoara,84,45,28.57142857142857,368,0.5816964285714287,ROMANIA,Academic
Gazi University,83,36,22.89156626506024,373,0.4605963855421687,TURKEY,Academic
University of Limerick,83,95,34.93975903614458,373,1.4341240963855422,IRELAND,Academic
Nevada System of Higher Education (NSHE),83,40,19.27710843373494,373,0.8221963855421687,USA,Academic System
Universidad Rey Juan Carlos,83,41,22.89156626506024,373,0.4272867469879518,SPAIN,Academic
University of East London,83,21,18.072289156626507,373,0.26668915662650605,ENGLAND,Academic
Bangor University,83,43,26.506024096385545,373,0.49576265060240965,WALES,Academic
Boston College,82,82,14.634146341463413,379,1.3979524390243903,USA,Academic
Technische Universitat Wien,82,70,41.46341463414634,379,0.8245365853658536,AUSTRIA,Academic
Universidade da Coruna,82,77,21.951219512195124,379,0.6897975609756098,SPAIN,Academic
Middle East Technical University,82,118,45.1219512195122,379,1.1665536585365852,TURKEY,Academic
University of Kentucky,81,75,32.098765432098766,383,1.5649925925925927,USA,Academic
Case Western Reserve University,81,67,35.80246913580247,383,1.7353246913580245,USA,Academic
Yonsei University,81,97,39.50617283950617,383,1.0380395061728396,SOUTH KOREA,Academic
Dortmund University of Technology,81,6,3.7037037037037033,383,0.0911530864197531,GERMANY (FED REP GER),Academic
University of Tehran,81,65,27.160493827160494,383,1.2541444444444447,IRAN,Academic
York Saint John University,81,30,19.753086419753085,383,0.4427604938271605,ENGLAND,Academic
West Pomeranian University of Technology,81,56,34.5679012345679,383,0.8902567901234567,POLAND,Academic
George Washington University,80,52,23.75,390,1.1498050000000002,USA,Academic
Wroclaw University of Science & Technology,80,91,31.25,390,1.0849362500000002,POLAND,Academic
University of Rome Tor Vergata,80,133,35.0,390,1.0000625,ITALY,Academic
Kent State University,79,52,15.18987341772152,393,1.0040316455696203,USA,Academic
Hebrew University of Jerusalem,79,39,22.78481012658228,393,0.5104518987341773,ISRAEL,Academic
City University of Hong Kong,79,75,36.708860759493675,393,1.368067088607595,HONG KONG,Academic
Max Planck Society,79,109,35.44303797468354,393,1.0984670886075951,GERMANY (FED REP GER),Nonprofit
Hongik University,79,47,16.455696202531644,393,0.47677848101265824,SOUTH KOREA,Academic
Technische Universitat Dresden,79,115,44.303797468354425,393,1.7357518987341773,GERMANY (FED REP GER),Academic
National University of Ireland (NUI) Galway,79,60,16.455696202531644,393,0.49930379746835446,IRELAND,Academic
Universitat Jaume I,79,59,30.37974683544304,393,0.8800303797468355,SPAIN,Academic
Universidad Nacional de Educacion a Distancia (UNED),79,19,12.658227848101266,393,0.22066329113924052,SPAIN,Academic
Purdue University West Lafayette Campus,79,105,40.50632911392405,393,2.1600658227848104,USA,Academic
DePaul University,78,58,15.384615384615385,403,0.5741115384615385,USA,Academic
University of Ferrara,78,176,46.15384615384615,403,1.9352358974358976,ITALY,Academic
University of Groningen,78,96,38.46153846153847,403,2.4309269230769233,NETHERLANDS,Academic
Indian Institute of Technology System (IIT System),78,102,38.46153846153847,403,1.3717833333333336,INDIA,Academic System
University College Cork,78,38,37.17948717948718,403,0.6926871794871795,IRELAND,Academic
City University London,78,84,29.48717948717949,403,1.6725782051282054,ENGLAND,Academic
Anglia Ruskin University,78,70,26.923076923076923,403,1.4394794871794874,ENGLAND,Academic
Bowling Green State University,77,21,15.584415584415584,410,0.30644285714285713,USA,Academic
Eindhoven University of Technology,77,218,58.44155844155844,410,2.890990909090909,NETHERLANDS,Academic
University of Malta,77,71,42.857142857142854,410,2.091562337662338,MALTA,Academic
University of Aberdeen,77,40,20.77922077922078,410,2.1012363636363633,SCOTLAND,Academic
Rice University,76,29,23.684210526315788,414,1.4532947368421052,USA,Academic
Washington State University,76,14,11.842105263157894,414,0.34202236842105266,USA,Academic
University of Innsbruck,76,30,19.736842105263158,414,0.4105118421052632,AUSTRIA,Academic
Hanyang University,76,51,30.263157894736842,414,0.5577802631578948,SOUTH KOREA,Academic
University of Pretoria,76,74,32.89473684210527,414,2.585989473684211,SOUTH AFRICA,Academic
Ecole des Hautes Etudes en Sciences Sociales (EHESS),76,50,31.57894736842105,414,0.8546776315789474,FRANCE,Academic
University of South Australia,76,121,30.263157894736842,414,1.5908447368421053,AUSTRALIA,Academic
Universitat d'Alacant,76,74,40.78947368421053,414,0.9045618421052632,SPAIN,Academic
Aberystwyth University,76,46,30.263157894736842,414,0.594742105263158,WALES,Academic
American University,75,16,13.333333333333334,423,0.4349746666666667,USA,Academic
Hong Kong Baptist University,75,69,32.0,423,1.3312613333333334,HONG KONG,Academic
Ball State University,74,29,13.513513513513514,425,0.2551297297297298,USA,Academic
University of Houston,74,55,24.324324324324326,425,0.8834013513513514,USA,Academic
Royal Institute of Technology,74,61,22.972972972972975,425,1.2845121621621622,SWEDEN,Academic
Auckland University of Technology,74,197,28.37837837837838,425,1.8253202702702702,NEW ZEALAND,Academic
Universidad Carlos III de Madrid,74,37,29.72972972972973,425,0.6806972972972973,SPAIN,Academic
University of Houston System,74,55,24.324324324324326,425,0.8834013513513514,USA,Academic System
Universite de Paris,74,23,20.27027027027027,425,0.3275945945945946,FRANCE,Academic
University of West England,74,132,40.54054054054054,425,2.023633783783784,ENGLAND,Academic
Universita Mediterranea di Reggio Calabria,73,20,16.43835616438356,433,0.3821958904109589,ITALY,Academic
Universidad de Alcala,73,26,21.91780821917808,433,1.258553424657534,SPAIN,Academic
Leeds Beckett University,73,25,15.068493150684931,433,0.29753013698630143,ENGLAND,Academic
University of North Carolina Charlotte,73,52,23.28767123287671,433,0.6522054794520549,USA,Academic
University of North Carolina Greensboro,72,42,18.055555555555554,437,1.958490277777778,USA,Academic
William & Mary,72,37,20.833333333333336,437,1.7531430555555556,USA,Academic
University of Calabria,72,289,58.333333333333336,437,4.177936111111112,ITALY,Academic
Johannes Gutenberg University of Mainz,72,179,33.33333333333333,437,2.0641041666666666,GERMANY (FED REP GER),Academic
Universite de Lille,72,23,12.5,437,0.42452083333333335,FRANCE,Academic
Fondation I-SITE ULNE,72,23,12.5,437,0.42452083333333335,FRANCE,Academic System
University of Jyvaskyla,72,280,61.111111111111114,437,3.006001388888889,FINLAND,Academic
Texas State University System,72,34,22.22222222222222,437,1.0666513888888889,USA,Academic System
Georgetown University,71,17,15.492957746478872,445,0.45583098591549304,USA,Academic
University of South Florida,71,114,40.845070422535215,445,3.1253183098591553,USA,Academic
Technion Israel Institute of Technology,71,190,59.154929577464785,445,3.0685014084507043,ISRAEL,Academic
Cairo University,71,166,50.70422535211267,445,2.042119718309859,EGYPT,Academic
University of Tasmania,71,39,25.352112676056336,445,0.4636732394366197,AUSTRALIA,Academic
Eberhard Karls University of Tubingen,71,55,25.352112676056336,445,0.8975000000000001,GERMANY (FED REP GER),Academic
University of Cagliari,71,149,32.3943661971831,445,1.3317281690140845,ITALY,Academic
Institute of Art History of the Czech Academy of Sciences,71,9,8.450704225352112,445,0.1324211267605634,CZECH REPUBLIC,Research Institute
University of Winchester,71,29,21.12676056338028,445,0.5051830985915493,ENGLAND,Academic
University of Central Lancashire,71,32,21.12676056338028,445,0.7966915492957747,ENGLAND,Academic
Tulane University,70,49,25.71428571428571,455,0.7251728571428572,USA,Academic
George Mason University,70,82,28.57142857142857,455,0.9845857142857144,USA,Academic
Budapest University of Technology & Economics,70,96,44.285714285714285,455,3.3213528571428577,HUNGARY,Academic
Bath Spa University,70,392,28.57142857142857,455,3.504115714285715,ENGLAND,Academic
Canterbury Christ Church University,70,48,15.714285714285714,455,0.6954928571428571,ENGLAND,Academic
Massey University,69,137,44.927536231884055,460,1.7694985507246377,NEW ZEALAND,Academic
Saint Petersburg State University,69,17,7.246376811594203,460,0.2181391304347826,RUSSIA,Academic
University of South Africa,69,35,20.28985507246377,460,0.8769101449275363,SOUTH AFRICA,Academic
University of Tartu,69,57,23.18840579710145,460,0.6378376811594203,ESTONIA,Academic
Universidade da Beira Interior,69,54,31.88405797101449,460,1.0102971014492754,PORTUGAL,Academic
University of South Carolina System,69,54,30.434782608695656,460,0.5829637681159421,USA,Academic System
Arts & Humanities Research Council (AHRC),69,48,39.130434782608695,460,1.2827000000000002,ENGLAND,Research Council
University of the Andes Colombia,69,43,26.08695652173913,460,0.704376811594203,COLOMBIA,Academic
Universidade Estadual Paulista,68,12,10.294117647058822,468,0.20712205882352944,BRAZIL,Academic
Palacky University Olomouc,68,20,14.705882352941178,468,0.25099411764705887,CZECH REPUBLIC,Academic
Southern Illinois University System,68,25,22.058823529411764,468,0.46184117647058825,USA,Academic System
City College of New York (CUNY),68,46,16.176470588235293,468,0.5240750000000001,USA,Academic
University of South Carolina Columbia,68,54,30.88235294117647,468,0.5915367647058823,USA,Academic
Ohio University,67,62,28.35820895522388,473,3.467376119402985,USA,Academic
Vrije Universiteit Amsterdam,67,200,55.223880597014926,473,2.186344776119403,NETHERLANDS,Academic
University of Bern,67,18,13.432835820895523,473,0.3486089552238806,SWITZERLAND,Academic
Dalhousie University,67,23,20.8955223880597,473,0.3799940298507463,CANADA,Academic
Northeastern University,66,85,24.242424242424242,477,1.284240909090909,USA,Academic
North Carolina State University,66,65,30.303030303030305,477,0.8386984848484849,USA,Academic
Vrije Universiteit Brussel,66,101,40.909090909090914,477,1.4168863636363636,BELGIUM,Academic
University of Basel,66,43,25.757575757575758,477,0.8585909090909091,SWITZERLAND,Academic
University of Manitoba,66,43,30.303030303030305,477,0.7310181818181819,CANADA,Academic
Istanbul University,66,41,25.757575757575758,477,0.5712318181818182,TURKEY,Academic
Mimar Sinan Guzel Sanatlar University,66,23,18.181818181818183,477,0.31396515151515153,TURKEY,Academic
Universite Libre de Bruxelles,65,26,21.53846153846154,484,0.5732523076923077,BELGIUM,Academic
University of L'Aquila,65,223,44.61538461538462,484,3.3462507692307693,ITALY,Academic
Jagiellonian University,65,27,16.923076923076923,484,0.46704307692307695,POLAND,Academic
Aix-Marseille Universite,65,95,30.76923076923077,484,0.9846984615384616,FRANCE,Academic
