Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Universite des Sciences et de la Technologie d'Oran Mohamed Boudiaf,175,918,68.57142857142857,1058,0.6329371428571429,ALGERIA,Academic
CIRA - Italian Aerospace Research Centre,175,921,68.0,1058,0.7777657142857143,ITALY,Research Institute
National Yunlin University Science & Technology,174,1166,70.6896551724138,1061,0.8541137931034484,TAIWAN,Academic
IHI Corporation,174,465,47.701149425287355,1061,0.433817816091954,JAPAN,Global Corporate
Niigata University,173,708,69.94219653179191,1063,0.4598375722543353,JAPAN,Academic
University of Southern Queensland,173,1622,79.1907514450867,1063,1.1076826589595377,AUSTRALIA,Academic
Universidad de Chile,173,1585,82.65895953757226,1063,0.9910936416184971,CHILE,Academic
University of Thessaly,173,1108,67.05202312138728,1063,0.834884971098266,GREECE,Academic
Andong National University,173,587,63.005780346820806,1063,0.482449710982659,SOUTH KOREA,Academic
Ataturk University,173,1915,87.86127167630057,1063,1.5905046242774568,TURKEY,Academic
University of Sussex,173,1147,79.76878612716763,1063,0.7511092485549133,ENGLAND,Academic
King Mongkuts University of Technology North Bangkok,173,959,63.58381502890174,1063,0.6982167630057804,THAILAND,Academic
University of Groningen,172,1171,62.2093023255814,1071,0.6875709302325582,NETHERLANDS,Academic
Southwestern Institute of Physics - China,172,743,82.55813953488372,1071,0.4830860465116279,CHINA MAINLAND,Research Institute
University of Canterbury,171,1390,83.62573099415205,1073,0.9541625730994152,NEW ZEALAND,Academic
University of California Riverside,171,2635,90.64327485380117,1073,1.9562777777777778,USA,Academic
Australian Nuclear Science & Technology Organisation,171,1038,81.28654970760235,1073,0.6686649122807018,AUSTRALIA,Government
China Jiliang University,171,1258,69.00584795321637,1073,0.6797859649122807,CHINA MAINLAND,Academic
West Pomeranian University of Technology,171,983,70.76023391812866,1073,1.2651883040935674,POLAND,Academic
CSIR - National Aerospace Laboratories (NAL),171,518,62.57309941520468,1073,0.4393783625730994,INDIA,Research Institute
Inria,171,1014,74.85380116959064,1073,0.7820058479532165,FRANCE,Government
South Valley University Egypt,170,1897,95.29411764705881,1080,1.4967017647058825,EGYPT,Academic
University of Bonn,170,998,76.47058823529412,1080,0.7344258823529412,GERMANY (FED REP GER),Academic
Cukurova University,170,1064,82.94117647058825,1080,0.7038988235294118,TURKEY,Academic
Dokuz Eylul University,170,1159,78.82352941176471,1080,0.8487158823529412,TURKEY,Academic
Bosch,170,736,62.94117647058823,1080,0.7484788235294118,GERMANY (FED REP GER),Global Corporate
Prince Sattam Bin Abdulaziz University,170,1327,84.11764705882354,1080,1.3263717647058824,SAUDI ARABIA,Academic
A.V. Luikov Heat & Mass Transfer Institute of the National Academy of Sciences of Belarus,170,390,57.05882352941176,1080,0.24412529411764705,BELARUS,Research Institute
Agensi Nuklear Malaysia,170,363,53.529411764705884,1080,0.5140429411764705,MALAYSIA,Research Institute
University of Tasmania,169,1865,78.69822485207101,1088,1.0228242603550297,AUSTRALIA,Academic
Uludag University,169,991,74.55621301775149,1088,0.6830698224852071,TURKEY,Academic
American University of Sharjah,169,1372,78.69822485207101,1088,1.2821994082840236,UNITED ARAB EMIRATES,Academic
Universidade da Coruna,169,1352,83.4319526627219,1088,0.8745857988165681,SPAIN,Academic
Razi University,169,2069,89.3491124260355,1088,1.35763550295858,IRAN,Academic
University of Mohaghegh Ardabili,169,3646,92.89940828402366,1088,2.221912426035503,IRAN,Academic
North China University of Water Resources & Electric Power,169,1369,79.88165680473372,1088,1.0300946745562132,CHINA MAINLAND,Academic
Hassan II University of Casablanca,169,1343,78.10650887573965,1088,1.4776059171597633,MOROCCO,Academic
University of Geneva,168,1103,74.40476190476191,1096,0.8330803571428572,SWITZERLAND,Academic
University of Basel,168,1103,89.28571428571429,1096,0.7908666666666667,SWITZERLAND,Academic
Nanjing Normal University,168,1360,84.52380952380952,1096,1.1402238095238095,CHINA MAINLAND,Academic
Southwest University - China,168,2129,75.59523809523809,1096,1.4013517857142859,CHINA MAINLAND,Academic
Nagaoka University of Technology,168,490,64.28571428571429,1096,0.4790857142857143,JAPAN,Academic
NASA JOHNSON SPACE CENTER,168,481,50.0,1096,0.8308095238095238,USA,Government
Worcester Polytechnic Institute,167,1246,67.06586826347305,1102,0.7459730538922156,USA,Academic
Clarkson University,167,1380,71.8562874251497,1102,0.8912934131736527,USA,Academic
State University of New York (SUNY) Binghamton,167,1098,68.8622754491018,1102,1.4179497005988024,USA,Academic
Panjab University,167,1306,79.64071856287424,1102,0.98497125748503,INDIA,Academic
CRRC Corporation,167,946,63.47305389221557,1102,0.9112125748502995,CHINA MAINLAND,Corporate
Universidad Autonoma Metropolitana - Mexico,166,828,78.91566265060241,1107,0.561483734939759,MEXICO,Academic
SLAC National Accelerator Laboratory,166,2055,59.63855421686747,1107,1.0537963855421688,USA,Research Institute
Defence Science & Technology,166,1214,87.34939759036145,1107,0.9502295180722892,AUSTRALIA,Government
China Southern Power Grid,166,1515,56.024096385542165,1107,2.399778915662651,CHINA MAINLAND,Corporate
Urmia University of Technology,166,2227,90.96385542168674,1107,1.4638722891566265,IRAN,Academic
University of Oslo,165,1032,81.81818181818183,1112,1.0351303030303032,NORWAY,Academic
National University of Science & Technology (MISIS),165,1061,76.96969696969697,1112,0.9148266666666668,RUSSIA,Academic
Universidade da Beira Interior,165,1415,70.9090909090909,1112,1.1529145454545455,PORTUGAL,Academic
Sogang University,165,820,72.72727272727273,1112,0.5472454545454546,SOUTH KOREA,Academic
Electric Power Research Institute (EPRI),165,585,44.84848484848485,1112,0.45501454545454545,USA,Nonprofit
"Institute of Metal Research, CAS",165,1397,83.63636363636363,1112,0.9578381818181819,CHINA MAINLAND,Research Institute
"Shanmugha Arts, Science, Technology & Research Academy (SASTRA)",165,748,66.66666666666666,1112,0.6201175757575758,INDIA,Academic
University of South Florida,164,2229,70.73170731707317,1119,1.6809,USA,Academic
Oakland University,164,765,58.536585365853654,1119,0.6666932926829269,USA,Academic
University of North Texas Denton,164,1048,69.51219512195121,1119,0.7904670731707318,USA,Academic
Dublin City University,164,1379,92.07317073170732,1119,0.976829268292683,IRELAND,Academic
University of North Texas System,164,1048,69.51219512195121,1119,0.7904670731707318,USA,Academic System
Anhui University of Science & Technology,163,786,73.00613496932516,1124,0.5300085889570553,CHINA MAINLAND,Academic
Malaviya National Institute of Technology Jaipur,163,1226,77.91411042944786,1124,0.9421343558282209,INDIA,Academic
University of Alabama Huntsville,162,776,77.77777777777779,1126,0.6566814814814815,USA,Academic
University of Luxembourg,162,2108,81.48148148148148,1126,1.8098425925925927,LUXEMBOURG,Academic
Indian Institute of Technology Bhubaneswar,162,899,75.92592592592592,1126,0.8737092592592592,INDIA,Academic
University of Texas at San Antonio (UTSA),161,1185,69.56521739130434,1129,0.9395875776397516,USA,Academic
Nagoya Institute of Technology,161,392,57.7639751552795,1129,0.3729329192546584,JAPAN,Academic
Dongguan University of Technology,161,1613,78.88198757763976,1129,1.4769068322981367,CHINA MAINLAND,Academic
Nantong University,161,1254,70.80745341614907,1129,0.8310639751552795,CHINA MAINLAND,Academic
Tecnologico de Monterrey,161,1026,77.01863354037268,1129,0.887327950310559,MEXICO,Academic
Fermi National Accelerator Laboratory,161,1862,63.975155279503106,1129,0.908348447204969,USA,Research Institute
Nanchang Hangkong University,161,542,58.38509316770186,1129,0.48596024844720503,CHINA MAINLAND,Academic
Gran Sasso Science Institute (GSSI),161,956,77.63975155279503,1129,0.7523118012422361,ITALY,Academic
Hubei University of Technology,160,594,57.49999999999999,1137,0.706498125,CHINA MAINLAND,Academic
Tianjin University of Technology,160,1049,65.0,1137,0.79423,CHINA MAINLAND,Academic
Istituto Italiano di Tecnologia - IIT,160,1444,60.0,1137,1.0862081250000002,ITALY,Research Institute
Honeywell,160,641,50.625,1137,0.671528125,USA,Global Corporate
Shanghai University of Electric Power,160,1900,76.875,1137,1.0951275,CHINA MAINLAND,Academic
Centre Internacional de Metodes Numerics en Enginyeria (CIMNE),160,1330,91.25,1137,0.9898187500000001,SPAIN,Research Institute
Shenyang University of Technology,159,596,57.861635220125784,1143,0.5480723270440252,CHINA MAINLAND,Academic
University of Fukui,159,521,66.0377358490566,1143,0.4074767295597485,JAPAN,Academic
Savannah River National Laboratory,159,386,37.10691823899371,1143,0.35635849056603774,USA,Government
Royal Dutch Shell,159,1212,65.40880503144653,1143,0.9056301886792454,NETHERLANDS,Corporate
Institute of Plasma Physics & Laser Microfusion (IFPiLM),159,1091,89.937106918239,1143,0.655056603773585,POLAND,Research Institute
San Diego State University,158,1004,71.51898734177216,1148,0.7094778481012658,USA,Academic
Nankai University,158,1768,78.48101265822784,1148,1.2760069620253165,CHINA MAINLAND,Academic
Natural Resources Canada,158,1552,74.0506329113924,1148,1.032660759493671,CANADA,Government
Hongik University,158,744,78.48101265822784,1148,0.5624405063291139,SOUTH KOREA,Academic
HSE University (National Research University Higher School of Economics),158,475,64.55696202531645,1148,0.6246930379746836,RUSSIA,Academic
University of Arkansas System,158,791,74.68354430379746,1148,0.9886740506329114,USA,Academic System
United States Naval Academy,158,875,68.35443037974683,1148,0.6783037974683545,USA,Government
Gadjah Mada University,158,400,51.26582278481012,1148,0.6249689873417722,INDONESIA,Academic
University of Baghdad,157,1307,66.2420382165605,1156,0.9200267515923567,IRAQ,Academic
Autonomous University of Barcelona,157,810,77.07006369426752,1156,0.5715528662420383,SPAIN,Academic
Universite Abou Bekr Belkaid,157,1156,82.80254777070064,1156,1.088228025477707,ALGERIA,Academic
"Shenyang Institute of Automation, CAS",157,778,63.69426751592356,1156,0.6194273885350319,CHINA MAINLAND,Research Institute
Jagiellonian University,156,856,71.15384615384616,1160,0.6350788461538461,POLAND,Academic
Qingdao University,156,1579,76.28205128205127,1160,1.6142365384615387,CHINA MAINLAND,Academic
Universiti Tenaga Nasional,156,1379,69.23076923076923,1160,1.1506660256410257,MALAYSIA,Academic
Sabanci University,156,1350,81.41025641025641,1160,1.2199608974358975,TURKEY,Academic
Gandhi Institute of Technology & Management (GITAM),156,1431,81.41025641025641,1160,1.0497076923076922,INDIA,Academic
Institute of High Performance Computing (IHPC),156,1910,77.56410256410257,1160,1.1809858974358975,SINGAPORE,Research Institute
University of Kuala Lumpur,156,386,36.53846153846153,1160,0.5429666666666666,MALAYSIA,Academic
Rudjer Boskovic Institute,156,519,78.2051282051282,1160,0.43815384615384617,CROATIA,Research Institute
Naval Postgraduate School,155,572,54.83870967741935,1168,0.44313161290322584,USA,Academic
Wichita State University,155,1016,55.483870967741936,1168,0.7507251612903226,USA,Academic
Tufts University,155,1004,67.74193548387096,1168,0.8221277419354839,USA,Academic
Tennessee Technological University,155,2059,61.29032258064516,1168,1.2541670967741936,USA,Academic
Old Dominion University,155,774,67.0967741935484,1168,0.6342167741935484,USA,Academic
Chongqing University of Technology,155,1213,72.90322580645162,1168,0.8551258064516128,CHINA MAINLAND,Academic
Savitribai Phule Pune University,155,890,74.83870967741936,1168,0.6786129032258065,INDIA,Academic
Beijing Information Science & Technology University,155,889,65.80645161290323,1168,0.7690625806451613,CHINA MAINLAND,Academic
Menofia University,155,1578,84.51612903225806,1168,1.384305806451613,EGYPT,Academic
Inter-University Accelerator Centre,155,581,76.12903225806451,1168,0.38557870967741936,INDIA,Academic
Chongqing University of Posts & Telecommunications,154,1404,55.84415584415584,1178,1.169325974025974,CHINA MAINLAND,Academic
"University of Chemistry & Technology, Prague",154,800,81.81818181818183,1178,0.564296103896104,CZECH REPUBLIC,Academic
Ege University,154,977,80.51948051948052,1178,0.5980253246753247,TURKEY,Academic
National Institute of Research & Development for Cryogenic & Isotopic Technologies,154,1030,87.66233766233766,1178,0.6562279220779221,ROMANIA,Research Institute
Simon Fraser University,153,920,81.69934640522875,1182,0.6962516339869281,CANADA,Academic
Wuhan Institute of Technology,153,1294,75.16339869281046,1182,1.2896941176470589,CHINA MAINLAND,Academic
CERFACS,153,1538,81.69934640522875,1182,1.02538954248366,FRANCE,Academic
University of Engineering & Technology Taxila,153,3599,94.77124183006535,1182,2.418833333333333,PAKISTAN,Academic
Utah State University,152,910,63.1578947368421,1186,0.7447118421052632,USA,Academic
Nanjing University of Information Science & Technology,152,1611,74.3421052631579,1186,1.2785638157894736,CHINA MAINLAND,Academic
Graduate University for Advanced Studies - Japan,152,602,71.05263157894737,1186,0.4734782894736842,JAPAN,Academic
Dongguk University,152,1030,78.94736842105263,1186,0.7721375,SOUTH KOREA,Academic
Goethe University Frankfurt,152,658,61.18421052631579,1186,0.6880289473684211,GERMANY (FED REP GER),Academic
Majmaah University,152,2367,91.44736842105263,1186,2.287513815789474,SAUDI ARABIA,Academic
Universidade Federal de Pernambuco,151,680,74.83443708609272,1192,0.49416887417218547,BRAZIL,Academic
Dalian Jiaotong University,151,593,64.90066225165563,1192,0.5396980132450331,CHINA MAINLAND,Academic
University of Freiburg,151,1046,82.78145695364239,1192,1.1103139072847683,GERMANY (FED REP GER),Academic
International School for Advanced Studies (SISSA),151,2061,93.37748344370861,1192,2.007179470198676,ITALY,Academic
University of Nottingham Ningbo China,151,1418,80.79470198675497,1192,1.184353642384106,CHINA MAINLAND,Academic
Faculte des Sciences de Tunis (FST),151,884,80.13245033112582,1192,0.6267225165562914,TUNISIA,Academic
University of Jyvaskyla,151,1165,80.79470198675497,1192,0.8956026490066225,FINLAND,Academic
Singapore University of Technology & Design,151,813,64.23841059602648,1192,0.9451119205298014,SINGAPORE,Academic
Far Eastern Federal University,151,659,72.84768211920529,1192,0.592669536423841,RUSSIA,Academic
Universite de Valenciennes et du Hainaut-Cambresis,151,953,74.83443708609272,1192,0.8452284768211921,FRANCE,Academic
Villanova University,150,826,65.33333333333333,1202,0.7704766666666667,USA,Academic
Yangtze University,150,704,72.66666666666667,1202,0.593612,CHINA MAINLAND,Academic
University of Calcutta,150,1173,83.33333333333334,1202,1.213548,INDIA,Academic
Universidad de Guanajuato,150,1127,72.66666666666667,1202,0.720166,MEXICO,Academic
China Medical University Taiwan,150,2158,88.0,1202,2.519868,TAIWAN,Academic
University of Miami,150,1030,72.66666666666667,1202,0.8123413333333334,USA,Academic
Karabuk University,150,1307,87.33333333333333,1202,1.3423793333333334,TURKEY,Academic
Syracuse University,149,1264,70.46979865771812,1209,0.9084510067114095,USA,Academic
Southern Methodist University,149,892,74.49664429530202,1209,0.7186738255033558,USA,Academic
China Three Gorges University,149,1468,70.46979865771812,1209,1.1912429530201343,CHINA MAINLAND,Academic
Universite de Technologie de Belfort-Montbeliard (UTBM),149,1354,82.5503355704698,1209,0.9949046979865772,FRANCE,Academic
