Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Chuvash State Pedagogical University,12,5,33.33333333333333,1455,0.7264416666666667,RUSSIA,Academic
Ivanovo State University,12,7,25.0,1455,0.4643583333333334,RUSSIA,Academic
MIREA - Russian Technological University,12,11,16.666666666666664,1455,1.0186333333333335,RUSSIA,Academic
Penza State University,12,10,50.0,1455,1.8365,RUSSIA,Academic
Sechenov First Moscow State Medical University,12,6,33.33333333333333,1455,0.8506833333333333,RUSSIA,Academic
Ufa State Petroleum Technological University,12,0,0.0,1455,0.0,RUSSIA,Academic
Singapore Management University,12,0,0.0,1455,0.0,SINGAPORE,Academic
Ataturk University,12,0,0.0,1455,0.0,TURKEY,Academic
Polytechnic University of Catalonia,12,2,16.666666666666664,1455,0.08881666666666667,SPAIN,Academic
Kalamazoo College,12,7,33.33333333333333,1455,1.609041666666667,USA,Academic
Jiangxi University of Traditional Chinese Medicine,12,0,0.0,1455,0.0,CHINA MAINLAND,Academic
Haverford College,12,8,41.66666666666667,1455,0.7615833333333333,USA,Academic
Claremont McKenna College,12,7,16.666666666666664,1455,0.40695,USA,Academic
Universidad Antonio de Nebrija,12,25,41.66666666666667,1455,1.5755583333333334,SPAIN,Academic
VID Specialised University,12,11,41.66666666666667,1455,1.054375,NORWAY,Academic
University of Daugavpils,12,7,41.66666666666667,1455,0.6110166666666667,LATVIA,Academic
Shahid Chamran University of Ahvaz,12,8,25.0,1455,1.4260083333333335,IRAN,Academic
Universidade Feevale,12,1,8.333333333333332,1455,0.131775,BRAZIL,Academic
Ministry of Education of Azerbaijan Republic,12,0,0.0,1455,0.0,AZERBAIJAN,Government
Bunin Yelets State University,12,4,33.33333333333333,1455,0.7485083333333334,RUSSIA,Academic
Russian State University of Justice,12,4,25.0,1455,0.9072749999999999,RUSSIA,Academic
CNRS - Institute of Chemistry (INC),12,105,100.0,1455,5.943491666666667,FRANCE,Research Institute
"Institute of Philology, Siberian Branch, Russian Academy of Sciences",12,8,50.0,1455,1.1116666666666666,RUSSIA,Research Institute
University of Hildesheim,12,15,58.333333333333336,1455,1.5555750000000002,GERMANY (FED REP GER),Academic
Institute of the Czech Language of the Czech Academy of Sciences,12,8,50.0,1455,0.6422333333333333,CZECH REPUBLIC,Research Institute
Russian University of Transport,12,16,58.333333333333336,1455,4.186750000000001,RUSSIA,Academic
Universita Ecampus,12,26,16.666666666666664,1455,1.5350583333333334,ITALY,Academic
City University of Macau,12,2,16.666666666666664,1455,11.598266666666667,MACAU,Academic
Jilin Agricultural Science & Technology University,12,0,0.0,1455,0.0,CHINA MAINLAND,Academic
K.G. Razumovsky Moscow State University of Technologies & Management the First Cossack University,12,16,50.0,1455,4.186741666666667,RUSSIA,Academic
The Maria Grzegorzewska University,12,152,66.66666666666666,1455,7.001308333333334,POLAND,Academic
Vladivostok State University of Economics & Services,12,10,33.33333333333333,1455,1.0692833333333336,RUSSIA,Academic
"Institute of Slovenian Literature and Literary Studies, SASA",12,2,8.333333333333332,1455,0.26355833333333334,SLOVENIA,Research Institute
Amrita Vishwa Vidyapeetham Coimbatore,12,0,0.0,1455,0.0,INDIA,Academic
Nevsehir Haci Bektas Veli University,12,0,0.0,1455,0.0,TURKEY,Academic
Panteion University,12,14,58.333333333333336,1455,1.1222083333333333,GREECE,Academic
Cadi Ayyad University of Marrakech,12,1,8.333333333333332,1455,0.07606666666666667,MOROCCO,Academic
Pontifical Catholic University of Argentina,12,3,25.0,1455,0.442675,ARGENTINA,Academic
Universidad de Tarapaca,12,13,25.0,1455,0.5965916666666667,CHILE,Academic
Universidad Autonoma de Yucatan,12,1,8.333333333333332,1455,0.07606666666666667,MEXICO,Academic
University of Quebec Trois Rivieres,12,4,25.0,1455,0.44745833333333335,CANADA,Academic
University of North Florida,11,2,18.181818181818183,1544,0.16459090909090912,USA,Academic
Illinois Institute of Technology,11,14,54.54545454545454,1544,10.069272727272727,USA,Academic
Southern Illinois University Edwardsville,11,2,9.090909090909092,1544,0.12881818181818183,USA,Academic
New Jersey Institute of Technology,11,2,18.181818181818183,1544,0.1617818181818182,USA,Academic
Rowan University,11,5,9.090909090909092,1544,0.18275454545454545,USA,Academic
Lehman College (CUNY),11,1,9.090909090909092,1544,0.29490909090909095,USA,Academic
Saint Lawrence University,11,6,27.27272727272727,1544,0.4461363636363636,USA,Academic
John Carroll University,11,0,0.0,1544,0.0,USA,Academic
South Dakota State University,11,2,18.181818181818183,1544,0.5884727272727273,USA,Academic
Western Washington University,11,3,18.181818181818183,1544,0.13845454545454547,USA,Academic
University of L'Aquila,11,10,54.54545454545454,1544,1.7725636363636363,ITALY,Academic
Keio University,11,7,36.36363636363637,1544,0.6520727272727272,JAPAN,Academic
Universidade Tecnologica Federal do Parana,11,0,0.0,1544,0.0,BRAZIL,Academic
University of Notre Dame Australia,11,10,36.36363636363637,1544,0.7275545454545455,AUSTRALIA,Academic
Bishops University,11,0,0.0,1544,0.0,CANADA,Academic
University of Moncton,11,3,9.090909090909092,1544,0.10615454545454545,CANADA,Academic
Beijing University of Posts & Telecommunications,11,1,9.090909090909092,1544,0.18233636363636363,CHINA MAINLAND,Academic
Central China Normal University,11,6,27.27272727272727,1544,0.6667818181818181,CHINA MAINLAND,Academic
Shaanxi University of Science & Technology,11,0,0.0,1544,0.0,CHINA MAINLAND,Academic
Southeast University - China,11,0,0.0,1544,0.0,CHINA MAINLAND,Academic
Xiamen University of Technology,11,0,0.0,1544,0.0,CHINA MAINLAND,Academic
Universidad Nacional Costa Rica,11,0,0.0,1544,0.0,COSTA RICA,Academic
Universite Jean Monnet,11,4,36.36363636363637,1544,0.5197363636363637,FRANCE,Academic
Universite Toulouse 1 Capitole,11,1,9.090909090909092,1544,0.06440909090909092,FRANCE,Academic
University of Mannheim,11,13,63.63636363636363,1544,1.3363363636363637,GERMANY (FED REP GER),Academic
Vellore Institute of Technology,11,5,27.27272727272727,1544,0.32694545454545454,INDIA,Academic
Universidad Juarez Autonoma de Tabasco,11,1,9.090909090909092,1544,0.29490909090909095,MEXICO,Academic
Lagos State University,11,1,9.090909090909092,1544,2.9132363636363636,NIGERIA,Academic
University of Ibadan,11,8,45.45454545454545,1544,1.2149818181818182,NIGERIA,Academic
Pedagogical University of Cracow,11,35,45.45454545454545,1544,3.002272727272728,POLAND,Academic
University of Zielona Gora,11,0,0.0,1544,0.0,POLAND,Academic
Universidade da Beira Interior,11,3,9.090909090909092,1544,2.01,PORTUGAL,Academic
Lusofona University,11,4,27.27272727272727,1544,0.5067090909090909,PORTUGAL,Academic
Chelyabinsk State University,11,4,18.181818181818183,1544,0.33190909090909093,RUSSIA,Academic
Gubkin Russian State University of Oil & Gas,11,12,27.27272727272727,1544,1.2162636363636365,RUSSIA,Academic
Tver State University,11,3,9.090909090909092,1544,0.3150909090909091,RUSSIA,Academic
University of Trnava,11,8,45.45454545454545,1544,1.0946454545454545,SLOVAKIA,Academic
Dalarna University,11,5,18.181818181818183,1544,0.6913181818181818,SWEDEN,Academic
Uludag University,11,7,36.36363636363637,1544,1.2166363636363637,TURKEY,Academic
University of Alabama Birmingham,11,18,45.45454545454545,1544,1.101890909090909,USA,Academic
University Massachusetts Dartmouth,11,3,27.27272727272727,1544,3.0920363636363635,USA,Academic
Spelman College,11,5,27.27272727272727,1544,1.1288454545454547,USA,Academic
ICREA,11,9,27.27272727272727,1544,4.560118181818182,SPAIN,Government
Universite de Sousse,11,0,0.0,1544,0.0,TUNISIA,Academic
National Civil Engineering Laboratory,11,18,63.63636363636363,1544,1.4738818181818183,PORTUGAL,Research Institute
Universidad Metropolitana de Ciencias de la Educacion (UMCE),11,0,0.0,1544,0.0,CHILE,Academic
Sidi Mohamed Ben Abdellah University of Fez,11,8,27.27272727272727,1544,0.43279090909090906,MOROCCO,Academic
Fondazione Bruno Kessler,11,98,90.9090909090909,1544,9.564327272727274,ITALY,Nonprofit
Hubei University of Chinese Medicine,11,0,0.0,1544,0.0,CHINA MAINLAND,Academic
Yildirim Beyazit University,11,0,0.0,1544,0.0,TURKEY,Academic
Mardin Artuklu University,11,6,27.27272727272727,1544,0.4677,TURKEY,Academic
Guizhou University of Finance & Economics,11,1,9.090909090909092,1544,0.1395909090909091,CHINA MAINLAND,Academic
Shangluo University,11,1,9.090909090909092,1544,0.1395909090909091,CHINA MAINLAND,Academic
Longdong University,11,8,18.181818181818183,1544,1.2352727272727273,CHINA MAINLAND,Academic
Kalinga Institute of Industrial Technology (KIIT),11,8,27.27272727272727,1544,0.6638272727272727,INDIA,Academic
Dagestan State University,11,1,9.090909090909092,1544,0.08298181818181818,RUSSIA,Academic
IMT School for Advanced Studies Lucca,11,9,27.27272727272727,1544,0.4984181818181818,ITALY,Academic
Hainan Tropical Ocean University,11,4,27.27272727272727,1544,0.6011181818181819,CHINA MAINLAND,Academic
Drohobych Ivan Franko State Pedagogical University,11,24,18.181818181818183,1544,7.077772727272728,UKRAINE,Academic
Murmansk Arctic State University,11,6,36.36363636363637,1544,1.0486636363636366,RUSSIA,Academic
Dagestan Scientific Center of the Russian Academy of Sciences,11,1,9.090909090909092,1544,0.14375454545454547,RUSSIA,Government
"Institute of Linguistics, Literature & History, Karelian Research Centre of the Russian Academy of Sciences",11,2,18.181818181818183,1544,0.4386636363636364,RUSSIA,Research Institute
Saint-Petersburg State University of Economics,11,1,9.090909090909092,1544,0.08298181818181818,RUSSIA,Academic
Institute of History of the Siberian Branch of the RAS,11,0,0.0,1544,0.0,RUSSIA,Research Institute
Krasnoyarsk State Pedagogical University,11,5,36.36363636363637,1544,1.0541636363636364,RUSSIA,Academic
Universidad Francisco de Vitoria,11,1,9.090909090909092,1544,0.14375454545454547,SPAIN,Academic
University for the Creative Arts - UK,11,6,27.27272727272727,1544,0.5730181818181819,ENGLAND,Academic
Staffordshire University,11,24,36.36363636363637,1544,0.9858818181818182,ENGLAND,Academic
Ahi Evran University,11,1,9.090909090909092,1544,0.06440909090909092,TURKEY,Academic
Karamanoglu Mehmetbey University,11,1,9.090909090909092,1544,0.14375454545454547,TURKEY,Academic
L.N. Gumilyov Eurasian National University,11,6,9.090909090909092,1544,0.4978636363636364,KAZAKHSTAN,Academic
University of Augsburg,11,5,18.181818181818183,1544,0.9569454545454547,GERMANY (FED REP GER),Academic
Universite d'Artois,11,1,9.090909090909092,1544,0.10502727272727273,FRANCE,Academic
Universidad Catolica del Maule,11,3,27.27272727272727,1544,0.23037272727272728,CHILE,Academic
National Institutes of Health (NIH) - USA,11,39,81.81818181818183,1544,4.963254545454546,USA,Government
Washburn University,11,1,9.090909090909092,1544,0.29490909090909095,USA,Academic
Southern Connecticut State University,10,4,30.0,1620,0.62248,USA,Academic
University of New Orleans,10,12,20.0,1620,0.89487,USA,Academic
Simmons University,10,2,20.0,1620,0.18461,USA,Academic
Suffolk University,10,5,20.0,1620,0.4262,USA,Academic
Michigan Technological University,10,3,10.0,1620,0.27383,USA,Academic
Rutgers State University Camden,10,6,20.0,1620,0.86197,USA,Academic
Western Carolina University,10,2,20.0,1620,0.13702,USA,Academic
Xavier University,10,10,40.0,1620,0.6055,USA,Academic
Nankai University,10,0,0.0,1620,0.0,CHINA MAINLAND,Academic
Xi'an Jiaotong University,10,5,20.0,1620,0.57497,CHINA MAINLAND,Academic
Peter the Great St. Petersburg Polytechnic University,10,11,30.0,1620,2.4045300000000003,RUSSIA,Academic
Universidade Luterana do Brasil,10,0,0.0,1620,0.0,BRAZIL,Academic
Universidade Federal de Alfenas,10,5,30.0,1620,0.52324,BRAZIL,Academic
Universidade Estadual de Montes Claros,10,1,10.0,1620,0.09128,BRAZIL,Academic
Universidad Nacional del Comahue,10,7,50.0,1620,0.6258900000000001,ARGENTINA,Academic
University of Southern Queensland,10,16,50.0,1620,1.75225,AUSTRALIA,Academic
University of Fraser Valley,10,3,10.0,1620,0.5639200000000001,CANADA,Academic
University of North British Columbia,10,10,40.0,1620,0.93523,CANADA,Academic
Chongqing Normal University,10,0,0.0,1620,0.0,CHINA MAINLAND,Academic
Jiujiang University,10,2,20.0,1620,0.40114,CHINA MAINLAND,Academic
Nanchang University,10,0,0.0,1620,0.0,CHINA MAINLAND,Academic
Nanjing University of Aeronautics & Astronautics,10,3,10.0,1620,0.47440000000000004,CHINA MAINLAND,Academic
Qingdao University of Technology,10,2,10.0,1620,0.18967,CHINA MAINLAND,Academic
Qingdao University of Science & Technology,10,3,20.0,1620,0.8592500000000001,CHINA MAINLAND,Academic
Renmin University of China,10,6,20.0,1620,0.6019100000000001,CHINA MAINLAND,Academic
Shandong Normal University,10,30,30.0,1620,1.6845000000000003,CHINA MAINLAND,Academic
Shenzhen University,10,14,30.0,1620,1.0149000000000001,CHINA MAINLAND,Academic
Southwest University - China,10,5,20.0,1620,0.4363,CHINA MAINLAND,Academic
Yanbian University,10,0,0.0,1620,0.0,CHINA MAINLAND,Academic
Yangzhou University,10,4,30.0,1620,0.6926,CHINA MAINLAND,Academic
Yunnan Agricultural University,10,108,10.0,1620,20.59878,CHINA MAINLAND,Academic
Zhaoqing University,10,1,10.0,1620,0.14908000000000002,CHINA MAINLAND,Academic
Zhengzhou University,10,3,20.0,1620,0.45526,CHINA MAINLAND,Academic
Zhengzhou University of Light Industry,10,0,0.0,1620,0.0,CHINA MAINLAND,Academic
University of JJ Strossmayer Osijek,10,1,10.0,1620,0.09128,CROATIA,Academic
Universidad de la Habana,10,0,0.0,1620,0.0,CUBA,Academic
Universite Paris 2 Pantheon-Assas,10,5,10.0,1620,0.35425,FRANCE,Academic
Carl von Ossietzky Universitat Oldenburg,10,5,10.0,1620,0.32808000000000004,GERMANY (FED REP GER),Academic
Helmut Schmidt University,10,43,50.0,1620,3.5186200000000007,GERMANY (FED REP GER),Academic
Saarland University,10,14,40.0,1620,1.28152,GERMANY (FED REP GER),Academic
University of Ioannina,10,5,30.0,1620,1.07536,GREECE,Academic
University of Debrecen,10,5,20.0,1620,1.55334,HUNGARY,Academic
Szeged University,10,9,30.0,1620,1.22381,HUNGARY,Academic
University of Akureyri,10,1,10.0,1620,0.07085,ICELAND,Academic
Saints Cyril & Methodius University of Skopje,10,6,30.0,1620,0.73993,MACEDONIA,Academic
Otago Polytechnic,10,5,30.0,1620,0.53298,NEW ZEALAND,Academic
Ulyanovsk State University,10,5,30.0,1620,1.1232000000000002,RUSSIA,Academic
Yaroslavl State Pedagogical University named after K.D. Ushinsky,10,3,20.0,1620,0.38920000000000005,RUSSIA,Academic
Ondokuz Mayis University,10,0,0.0,1620,0.0,TURKEY,Academic
Ivan Franko National University Lviv,10,13,30.0,1620,3.9840599999999995,UKRAINE,Academic
University of Alaska System,10,5,20.0,1620,0.77417,USA,Academic System
Davidson College,10,1,10.0,1620,2.49345,USA,Academic
Tibet University,10,2,10.0,1620,0.40113000000000004,CHINA MAINLAND,Academic
Universitat de Vic - Universitat Central de Catalunya (UVic-UCC),10,14,50.0,1620,1.3378700000000001,SPAIN,Academic
United States Military Academy,10,7,30.0,1620,0.7117100000000001,USA,Government
Hungarian Research Centre for the Humanities,10,5,50.0,1620,0.89563,HUNGARY,Government
Gettysburg College,10,6,20.0,1620,0.44360999999999995,USA,Academic
North Minzu University,10,1,10.0,1620,0.15355000000000002,CHINA MAINLAND,Academic
Universidad Catolica de Murcia,10,1,10.0,1620,3.55732,SPAIN,Academic
Yulin University,10,0,0.0,1620,0.0,CHINA MAINLAND,Academic
Qilu Normal University,10,1,10.0,1620,0.1489,CHINA MAINLAND,Academic
Fundacao Universidade Federal do Amapa,10,0,0.0,1620,0.0,BRAZIL,Academic
Yaroslav Mudryi National Law University,10,6,30.0,1620,0.94467,UKRAINE,Academic
Western Norway University of Applied Sciences,10,10,50.0,1620,1.21203,NORWAY,Academic
Allegheny College,10,4,30.0,1620,0.55939,USA,Academic
Togliatti State University,10,2,20.0,1620,0.43993000000000004,RUSSIA,Academic
Kalmyk State University,10,3,20.0,1620,0.4758000000000001,RUSSIA,Academic
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),10,42,60.0,1620,2.4114,SPAIN,Research Institute
University of Koblenz & Landau,10,12,20.0,1620,0.5027299999999999,GERMANY (FED REP GER),Academic
Saint Petersburg Institute of History RAS,10,2,20.0,1620,0.27366,RUSSIA,Research Institute
Centro Universitario Senac,10,2,10.0,1620,0.1417,BRAZIL,Academic
Universidade Federal do Sul e Sudeste do Para,10,0,0.0,1620,0.0,BRAZIL,Academic
N.N. Miklukho-Maklai Institute of Ethnology & Anthropology,10,6,50.0,1620,0.7783900000000001,RUSSIA,Research Institute
Institute of Art Education & Cultural Studies of the Russian Academy of Education,10,6,40.0,1620,1.71328,RUSSIA,Research Institute
Xuzhou University of Technology,10,17,10.0,1620,3.89258,CHINA MAINLAND,Academic
Chongqing University of Education,10,0,0.0,1620,0.0,CHINA MAINLAND,Academic
Uniwersytet Papieski Jana Pawla II w Krakowie,10,1,10.0,1620,0.3244,POLAND,Academic
Batumi Shota Rustaveli State University,10,0,0.0,1620,0.0,REPUBLIC OF GEORGIA,Academic
Oriental Institute of the Czech Academy of Sciences,10,0,0.0,1620,0.0,CZECH REPUBLIC,Research Institute
Sevastopol State University,10,1,10.0,1620,0.09128,CRIMEA,Academic
Ningbo University of Finance & Economics,10,0,0.0,1620,0.0,CHINA MAINLAND,Academic
Institut national de la recherche scientifique (INRS),10,6,50.0,1620,0.87913,CANADA,Academic
