Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Hong Kong Baptist University,62,48,27.419354838709676,943,0.6267758064516129,HONG KONG,Academic
National Taiwan University,62,60,35.483870967741936,943,0.5700451612903227,TAIWAN,Academic
Royal Military College - Canada,62,17,19.35483870967742,943,0.3189241935483871,CANADA,Academic
Universite Sorbonne Nouvelle - Paris 3,62,9,11.29032258064516,943,0.16077903225806453,FRANCE,Academic
Technical University of Darmstadt,62,100,54.83870967741935,943,1.3562500000000002,GERMANY (FED REP GER),Academic
Technische Universitat Dresden,62,93,40.32258064516129,943,1.2371048387096775,GERMANY (FED REP GER),Academic
NERC British Geological Survey,62,507,90.32258064516128,943,4.791869354838711,ENGLAND,Research Institute
San Pablo CEU University,62,31,20.967741935483872,943,0.38745967741935483,SPAIN,Academic
Universidad Internacional de La Rioja (UNIR),62,60,17.741935483870968,943,0.5867822580645161,SPAIN,Academic
Institute for Contemporary History (IFZ),62,45,35.483870967741936,943,1.0478403225806452,GERMANY (FED REP GER),Research Institute
"Institute of Vertebrate Paleontology & Paleoanthropology, CAS",62,466,95.16129032258065,943,3.616254838709678,CHINA MAINLAND,Research Institute
Western Carolina University,61,25,14.754098360655737,955,0.3151311475409836,USA,Academic
University of Eastern Finland,61,76,39.34426229508197,955,1.0092344262295083,FINLAND,Academic
Laurentian University,61,83,34.42622950819672,955,1.5635229508196724,CANADA,Academic
University of Windsor,61,49,18.0327868852459,955,0.4821016393442623,CANADA,Academic
Universidad Alberto Hurtado,61,162,52.459016393442624,955,1.5543245901639344,CHILE,Academic
Macalester College,61,53,22.950819672131146,955,0.5451245901639344,USA,Academic
Pontificia Universidade Catolica de Sao Paulo,61,10,9.836065573770492,955,0.23818524590163936,BRAZIL,Academic
National Institutes of Health (NIH) - USA,61,248,55.73770491803278,955,3.1481065573770493,USA,Government
University of Colorado Denver,60,147,45.0,963,2.996688333333333,USA,Academic
Central Connecticut State University,60,10,8.333333333333332,963,1.6293333333333335,USA,Academic
School of the Art Institute of Chicago,60,19,11.666666666666666,963,0.23467000000000002,USA,Academic
Cleveland State University,60,32,16.666666666666664,963,1.0820083333333335,USA,Academic
Eindhoven University of Technology,60,200,58.333333333333336,963,3.0396566666666667,NETHERLANDS,Academic
Universidad Adolfo Ibanez,60,37,23.333333333333332,963,0.58921,CHILE,Academic
Davidson College,60,29,25.0,963,1.1840666666666666,USA,Academic
Universidad de La Rioja,60,33,16.666666666666664,963,0.337965,SPAIN,Academic
Nazarbayev University,60,85,30.0,963,1.162015,KAZAKHSTAN,Academic
Kemerovo State University,60,15,20.0,963,0.20507833333333333,RUSSIA,Academic
Azerbaijan National Academy of Sciences (ANAS),60,32,15.0,963,0.5346100000000001,AZERBAIJAN,National Academy
Maria Curie-Sklodowska University,60,31,25.0,963,0.48100833333333337,POLAND,Academic
University of Eastern Piedmont Amedeo Avogadro,60,75,28.333333333333332,963,0.9567116666666667,ITALY,Academic
Reed College - Oregon,60,13,15.0,963,0.16474666666666668,USA,Academic
Mount Holyoke College,59,43,27.11864406779661,977,3.178049152542373,USA,Academic
Getulio Vargas Foundation,59,20,20.33898305084746,977,1.87276779661017,BRAZIL,Academic
Croatian Institute of History,59,25,30.508474576271187,977,0.3026237288135593,CROATIA,Research Institute
University of Chichester,59,31,20.33898305084746,977,0.3653864406779661,ENGLAND,Academic
Tuscia University,59,170,38.983050847457626,977,1.4276000000000002,ITALY,Academic
Universidad de Guadalajara,59,30,13.559322033898304,977,0.24966101694915255,MEXICO,Academic
Fairfield University,59,14,11.864406779661017,977,0.16762033898305087,USA,Academic
Loyola Marymount University,58,12,8.620689655172415,984,0.1564103448275862,USA,Academic
Fitchburg State College,58,2,1.7241379310344827,984,0.018139655172413793,USA,Academic
Montclair State University,58,36,24.137931034482758,984,0.5699500000000001,USA,Academic
University of Central Oklahoma,58,2,3.4482758620689653,984,0.020791379310344832,USA,Academic
Universidade Federal de Goias,58,21,10.344827586206897,984,0.2248689655172414,BRAZIL,Academic
Universitat Kassel,58,208,46.55172413793103,984,1.151137931034483,GERMANY (FED REP GER),Academic
Al-Farabi Kazakh National University,58,33,25.862068965517242,984,0.3688362068965518,KAZAKHSTAN,Academic
European University at Saint Petersburg,58,31,22.413793103448278,984,0.38541551724137935,RUSSIA,Academic
Ankara University,58,92,44.827586206896555,984,0.9190637931034483,TURKEY,Academic
Federation University Australia,58,48,29.310344827586203,984,0.5986655172413793,AUSTRALIA,Academic
Universidade Catolica Portuguesa,58,15,17.24137931034483,984,0.3933344827586207,PORTUGAL,Academic
California State University Fresno,58,20,17.24137931034483,984,0.40482931034482766,USA,Academic
Bridgewater State College,57,11,15.789473684210526,996,0.9839666666666669,USA,Academic
Sichuan University,57,144,43.859649122807014,996,1.8147824561403512,CHINA MAINLAND,Academic
Universidad del Valle,57,9,8.771929824561402,996,0.10078421052631578,COLOMBIA,Academic
National Centre of Scientific Research Demokritos,57,237,82.45614035087719,996,2.412163157894737,GREECE,Research Institute
IUAV University Venice,57,299,73.68421052631578,996,2.5038403508771934,ITALY,Academic
Universitetet i Stavanger,57,124,63.1578947368421,996,2.130536842105263,NORWAY,Academic
Orenburg State Pedagogical University,57,123,35.08771929824561,996,1.80970350877193,RUSSIA,Academic
Denison University,57,30,24.561403508771928,996,0.5252263157894738,USA,Academic
CNRS - National Institute for Earth Sciences & Astronomy (INSU),57,338,82.45614035087719,996,2.916756140350877,FRANCE,Research Institute
Coordenacao de Aperfeicoamento de Pessoal de Nivel Superior (CAPES),57,5,7.017543859649122,996,0.06440526315789474,BRAZIL,Government
INRAE,57,294,61.40350877192983,996,2.9143543859649124,FRANCE,National Academy
University of Worcester,57,42,21.052631578947366,996,0.47462105263157894,ENGLAND,Academic
Universidade do Vale do Rio dos Sinos (Unisinos),57,18,10.526315789473683,996,0.19038596491228071,BRAZIL,Academic
Arkansas State University,56,8,7.142857142857142,1009,0.18961071428571427,USA,Academic
Southern Illinois University Edwardsville,56,88,30.357142857142854,1009,1.8330892857142858,USA,Academic
Indiana State University,56,14,10.714285714285714,1009,0.24414107142857144,USA,Academic
Clark University,56,15,14.285714285714285,1009,1.929439285714286,USA,Academic
University of Southern Queensland,56,63,46.42857142857143,1009,1.5813089285714288,AUSTRALIA,Academic
University of Zadar,56,33,30.357142857142854,1009,0.42597857142857143,CROATIA,Academic
University of Mannheim,56,60,26.785714285714285,1009,0.6387982142857143,GERMANY (FED REP GER),Academic
University of Rostock,56,41,23.214285714285715,1009,0.5011625000000001,GERMANY (FED REP GER),Academic
Akdeniz University,56,41,26.785714285714285,1009,0.7916178571428573,TURKEY,Academic
Northern Arctic Federal University,56,35,21.428571428571427,1009,0.47297857142857147,RUSSIA,Academic
Wheaton College,55,30,16.363636363636363,1019,0.3110363636363636,USA,Academic
Drew University,55,58,25.454545454545453,1019,0.5180600000000001,USA,Academic
Lehman College (CUNY),55,5,5.454545454545454,1019,0.04757636363636364,USA,Academic
National Technical University of Athens,55,172,50.90909090909091,1019,1.6609890909090912,GREECE,Academic
Saint Francis Xavier University - Canada,55,16,18.181818181818183,1019,0.3160127272727273,CANADA,Academic
SUNY Cortland,55,30,21.818181818181817,1019,0.5871545454545455,USA,Academic
Harvard Medical School,55,168,54.54545454545454,1019,2.418816363636364,USA,Health
"Southern Scientific Center, Russian Academy of Sciences",55,22,29.09090909090909,1019,0.45264181818181815,RUSSIA,Government
"Institute of Philosophy, Russian Academy of Sciences",55,46,32.72727272727273,1019,0.6300545454545454,RUSSIA,Research Institute
University of Central Venezuela,55,4,5.454545454545454,1019,0.10283818181818184,VENEZUELA,Academic
National University of the South,55,46,30.909090909090907,1019,0.9429563636363636,ARGENTINA,Academic
University of Alabama Huntsville,54,59,22.22222222222222,1030,0.7200259259259261,USA,Academic
University of Central Arkansas,54,20,18.51851851851852,1030,0.264062962962963,USA,Academic
Michigan Technological University,54,52,33.33333333333333,1030,1.1171018518518518,USA,Academic
Chalmers University of Technology,54,88,37.03703703703704,1030,1.2893259259259262,SWEDEN,Academic
Universite de Limoges,54,39,27.77777777777778,1030,0.45811296296296294,FRANCE,Academic
University of Crete,54,101,40.74074074074074,1030,0.9487759259259259,GREECE,Academic
University of Hyderabad,54,12,14.814814814814813,1030,1.050614814814815,INDIA,Academic
University of Latvia,54,53,24.074074074074073,1030,1.1211481481481482,LATVIA,Academic
The Santa Fe Institute,54,348,59.25925925925925,1030,3.661259259259259,USA,Nonprofit
College of New Jersey,54,38,20.37037037037037,1030,0.45832222222222224,USA,Academic
Royal Belgian Institute of Natural Sciences,54,359,83.33333333333334,1030,3.930161111111111,BELGIUM,Government
CSIC - Centro de Ciencias Humanas y Sociales (CCHS),54,34,24.074074074074073,1030,1.2717981481481484,SPAIN,Research Institute
Zentrum fur Zeithistorische Forschung Potsdam (ZZF),54,30,24.074074074074073,1030,0.3746092592592593,GERMANY (FED REP GER),Nonprofit
Coventry University,54,157,50.0,1030,2.917231481481482,ENGLAND,Academic
University of South Alabama,53,33,13.20754716981132,1044,0.27060377358490567,USA,Academic
California State University Chico,53,75,39.62264150943396,1044,1.2699641509433963,USA,Academic
California State University San Bernardino,53,96,47.16981132075472,1044,1.687656603773585,USA,Academic
Wichita State University,53,36,20.754716981132077,1044,0.3724566037735849,USA,Academic
College of Staten Island (CUNY),53,14,13.20754716981132,1044,0.1686754716981132,USA,Academic
Saint Joseph's University,53,13,11.320754716981133,1044,0.13985283018867925,USA,Academic
Central Washington University,53,27,16.9811320754717,1044,0.4505490566037736,USA,Academic
Universidade Federal de Mato Grosso do Sul,53,6,9.433962264150944,1044,0.08096603773584905,BRAZIL,Academic
University of Duisburg Essen,53,51,24.528301886792452,1044,0.7406094339622642,GERMANY (FED REP GER),Academic
University of Aegean,53,161,60.37735849056604,1044,2.1499981132075474,GREECE,Academic
University of Cassino,53,62,30.18867924528302,1044,0.6786603773584906,ITALY,Academic
Kenyon College,53,55,22.641509433962266,1044,1.967535849056604,USA,Academic
Swarthmore College,53,123,32.075471698113205,1044,1.378611320754717,USA,Academic
Kalmyk Scientific Center of the Russian Academy of Sciences,53,27,26.41509433962264,1044,0.4661358490566038,RUSSIA,Research Institute
Newman University Birmingham,53,20,20.754716981132077,1044,1.8422377358490567,ENGLAND,Academic
Trinity College,52,23,13.461538461538462,1059,0.3936461538461539,USA,Academic
University of North Florida,52,27,23.076923076923077,1059,0.5323673076923078,USA,Academic
Calvin University,52,4,5.769230769230769,1059,0.09991923076923077,USA,Academic
Wright State University Dayton,52,16,13.461538461538462,1059,0.14864230769230768,USA,Academic
Technion Israel Institute of Technology,52,80,42.30769230769231,1059,1.036098076923077,ISRAEL,Academic
Universidad Nacional Rio Cuarto,52,14,13.461538461538462,1059,0.24821346153846152,ARGENTINA,Academic
University of Bayreuth,52,65,46.15384615384615,1059,0.9514923076923077,GERMANY (FED REP GER),Academic
Alexandru Ioan Cuza University,52,54,21.153846153846153,1059,0.43877884615384616,ROMANIA,Academic
University of Teesside,52,142,42.30769230769231,1059,1.9494538461538462,ENGLAND,Academic
National University of the Littoral,52,30,28.846153846153843,1059,0.7717346153846154,ARGENTINA,Academic
University of Missouri Kansas City,51,41,11.76470588235294,1069,0.531856862745098,USA,Academic
Universidad del Rosario,51,34,33.33333333333333,1069,0.5743725490196079,COLOMBIA,Academic
Ernst Moritz Arndt Universitat Greifswald,51,59,25.49019607843137,1069,1.560929411764706,GERMANY (FED REP GER),Academic
Vytautas Magnus University,51,19,21.568627450980394,1069,0.36009803921568634,LITHUANIA,Academic
Malmo University,51,81,31.372549019607842,1069,1.6675372549019607,SWEDEN,Academic
University of Novi Sad,51,101,39.21568627450981,1069,2.964250980392157,SERBIA,Academic
Polytechnic University of Catalonia,51,192,70.58823529411765,1069,2.780309803921569,SPAIN,Academic
Imperial College London,51,127,52.94117647058824,1069,4.748041176470589,ENGLAND,Academic
Leibniz Zentrum Moderner Orient (ZMO),51,42,37.254901960784316,1069,0.7500509803921569,GERMANY (FED REP GER),Nonprofit
"Institute Mongolian, Buddhist & Tibetan Studies of Siberian Branch of RAS",51,29,25.49019607843137,1069,1.7977921568627453,RUSSIA,Research Institute
University of Northern Colorado,50,26,18.0,1079,0.312388,USA,Academic
Yeshiva University,50,28,26.0,1079,0.343874,USA,Academic
University of Tennessee at Chattanooga,50,46,14.000000000000002,1079,0.45753600000000005,USA,Academic
Shanghai Jiao Tong University,50,28,34.0,1079,7.698614,CHINA MAINLAND,Academic
Nanjing University,50,49,28.000000000000004,1079,0.5662940000000001,CHINA MAINLAND,Academic
Shandong University,50,162,56.00000000000001,1079,2.3595360000000003,CHINA MAINLAND,Academic
University of Canberra,50,86,50.0,1079,4.241074,AUSTRALIA,Academic
Lingnan University,50,75,42.0,1079,1.216394,HONG KONG,Academic
Ege University,50,45,36.0,1079,0.7118180000000001,TURKEY,Academic
National Hellenic Research Foundation,50,21,20.0,1079,0.40778400000000004,GREECE,Research Institute
Hamilton College,50,53,32.0,1079,1.52077,USA,Academic
Royal Irish Academy,50,5,8.0,1079,0.044160000000000005,IRELAND,Academic
UOC Universitat Oberta de Catalunya,50,84,28.000000000000004,1079,1.096422,SPAIN,Academic
Centro de Investigacion y Docencia Economicas A.C. (CIDE),50,26,30.0,1079,0.371848,MEXICO,Academic
Colegio Michoacan,50,43,32.0,1079,0.8143,MEXICO,Academic
CNRS - Institute of Chemistry (INC),50,284,82.0,1079,3.1549760000000004,FRANCE,Research Institute
Middlesex University,50,57,44.0,1079,2.4458860000000002,ENGLAND,Academic
Southern Connecticut State University,49,20,12.244897959183673,1096,0.4154816326530612,USA,Academic
Keio University,49,51,32.6530612244898,1096,0.7195040816326531,JAPAN,Academic
University of Hradec Kralove,49,122,48.97959183673469,1096,1.9979489795918368,CZECH REPUBLIC,Academic
Universitat Siegen,49,35,36.734693877551024,1096,0.8407836734693878,GERMANY (FED REP GER),Academic
Weizmann Institute of Science,49,261,81.63265306122449,1096,4.082814285714286,ISRAEL,Academic
Irkutsk State University,49,62,42.857142857142854,1096,1.7145836734693878,RUSSIA,Academic
North Caucasus Federal University,49,7,12.244897959183673,1096,0.14521632653061223,RUSSIA,Academic
University of Neuchatel,49,34,20.408163265306122,1096,0.41026938775510213,SWITZERLAND,Academic
Northern Kentucky University,49,70,14.285714285714285,1096,0.9532183673469389,USA,Academic
Institut Catala d'Arqueologia Classica (ICAC),49,110,55.10204081632652,1096,2.465212244897959,SPAIN,Research Institute
G d'Annunzio University of Chieti-Pescara,49,97,38.775510204081634,1096,1.295487755102041,ITALY,Academic
